"name","address","phone","website","profileUrl","isPremiumMember"
"TRINITY LOGISTICS USA, INC","10 East Merrick Rd , Suite 304, Valley Stream, New York, 11580","","","https://www.freightnet.com/profile/104356.htm","No"
"RS Express","1330 Mark Street , Elk Grove Village, IL, 60007","","","https://www.freightnet.com/profile/105145.htm","No"
"Chicago International Forwarder","1030 W. Irving Park Road , Bensenville, IL, 60106","","","https://www.freightnet.com/profile/105472.htm","No"
"Network FOB","6622 Southpoint Drive S., Suite # 210 , Jacksonville, FL, 32216","","","https://www.freightnet.com/profile/110119.htm","No"
"Expedited World Cargo, Inc.","9667 NW 33rd Street , Miami, FL, 33172","","","https://www.freightnet.com/profile/111809.htm","No"
"International Livestock Transport","173 SE Lakehurst Drive , Port St Lucie, Florida, 34983","","","https://www.freightnet.com/profile/112544.htm","No"
"KAWELE GROUP LLC DBA KAWELE PAC & SHIP","3065 NORTH RANCHO DR , SUITE 180, LAS VEGAS, NEVADA, 89130","","","https://www.freightnet.com/profile/114749.htm","No"
"Prestige Shipping Inc.","1600 Lower Road Unit 6A , Linden, NJ, 07036","","","https://www.freightnet.com/profile/133213.htm","No"
"Regent Logistics, Inc.","870 E. Higgins Road, Suite 144 , Chicago Office, Schaumburg, IL, 60173","","","https://www.freightnet.com/profile/133376.htm","No"
"Traders of Miami Comp","7435 West 18th Lane , Hialeah, FL, 33014","","","https://www.freightnet.com/profile/133712.htm","No"
"bondoleec limited dba bondoleec Export","2000 Woodbourne Avenue , Baltimore, MD, 21239","","","https://www.freightnet.com/profile/181973.htm","No"
"Supreme International Ltd","2100 Sibley Blvd , Suite 11, Calumet City, illinois, 60409","","","https://www.freightnet.com/profile/191586.htm","No"
"Alcid hair affair","1014 n Hollywood way  , Burbank, Calif, 91505","","","https://www.freightnet.com/profile/193941.htm","No"
"airsea express inc","315 harbor way , south san francisco, ca, 95580","","","https://www.freightnet.com/profile/248840.htm","No"
